Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/6/2023,AQS,060371103,1,20,ug/m3 LC,68,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/7/2023,AQS,060371103,1,27.4,ug/m3 LC,83,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/8/2023,AQS,060371103,1,44.2,ug/m3 LC,122,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/9/2023,AQS,060371103,1,23.6,ug/m3 LC,75,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/10/2023,AQS,060371103,1,12.7,ug/m3 LC,52,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/11/2023,AQS,060371103,1,16.9,ug/m3 LC,61,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/12/2023,AQS,060371103,1,18.5,ug/m3 LC,64,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/13/2023,AQS,060371103,1,9.7,ug/m3 LC,40,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/14/2023,AQS,060371103,1,10.9,ug/m3 LC,45,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/15/2023,AQS,060371103,1,11.3,ug/m3 LC,47,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/16/2023,AQS,060371103,1,8.8,ug/m3 LC,37,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/17/2023,AQS,060371103,1,8.8,ug/m3 LC,37,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/18/2023,AQS,060371103,1,19,ug/m3 LC,66,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/19/2023,AQS,060371103,1,21.6,ug/m3 LC,71,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/20/2023,AQS,060371103,1,20,ug/m3 LC,68,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/21/2023,AQS,060371103,1,18.6,ug/m3 LC,65,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/22/2023,AQS,060371103,1,14.3,ug/m3 LC,56,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/23/2023,AQS,060371103,1,14.3,ug/m3 LC,56,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/24/2023,AQS,060371103,1,13.4,ug/m3 LC,54,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/25/2023,AQS,060371103,1,13.6,ug/m3 LC,54,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/26/2023,AQS,060371103,1,9.1,ug/m3 LC,38,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/27/2023,AQS,060371103,1,9.1,ug/m3 LC,38,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/28/2023,AQS,060371103,1,4.5,ug/m3 LC,19,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/29/2023,AQS,060371103,1,7.1,ug/m3 LC,30,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
11/30/2023,AQS,060371103,1,9.5,ug/m3 LC,40,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/1/2023,AQS,060371103,1,12.8,ug/m3 LC,52,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/2/2023,AQS,060371103,1,15.1,ug/m3 LC,57,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/3/2023,AQS,060371103,1,28.4,ug/m3 LC,85,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/4/2023,AQS,060371103,1,19.1,ug/m3 LC,66,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/5/2023,AQS,060371103,1,18.3,ug/m3 LC,64,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/6/2023,AQS,060371103,1,8.9,ug/m3 LC,37,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/7/2023,AQS,060371103,1,5.6,ug/m3 LC,23,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/8/2023,AQS,060371103,1,7.6,ug/m3 LC,32,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/9/2023,AQS,060371103,1,13.2,ug/m3 LC,53,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/10/2023,AQS,060371103,1,23.2,ug/m3 LC,74,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/11/2023,AQS,060371103,1,22.2,ug/m3 LC,72,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/12/2023,AQS,060371103,1,6.1,ug/m3 LC,25,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/13/2023,AQS,060371103,1,5,ug/m3 LC,21,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/14/2023,AQS,060371103,1,11.5,ug/m3 LC,48,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/15/2023,AQS,060371103,1,8.5,ug/m3 LC,35,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/16/2023,AQS,060371103,1,8.4,ug/m3 LC,35,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/17/2023,AQS,060371103,1,10.2,ug/m3 LC,43,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/18/2023,AQS,060371103,1,11.5,ug/m3 LC,48,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/19/2023,AQS,060371103,1,7.6,ug/m3 LC,32,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/20/2023,AQS,060371103,1,8,ug/m3 LC,33,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/21/2023,AQS,060371103,1,20.6,ug/m3 LC,69,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/22/2023,AQS,060371103,1,6,ug/m3 LC,25,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/23/2023,AQS,060371103,1,8.5,ug/m3 LC,35,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/24/2023,AQS,060371103,1,18.3,ug/m3 LC,64,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/25/2023,AQS,060371103,1,20.9,ug/m3 LC,70,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/26/2023,AQS,060371103,1,28.3,ug/m3 LC,85,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/27/2023,AQS,060371103,1,27.5,ug/m3 LC,83,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/28/2023,AQS,060371103,1,8.5,ug/m3 LC,35,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/29/2023,AQS,060371103,1,14.6,ug/m3 LC,56,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/30/2023,AQS,060371103,1,18.5,ug/m3 LC,64,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
12/31/2023,AQS,060371103,1,13.6,ug/m3 LC,54,Los Angeles-North Main Street,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.06659,-118.22688
1/1/2023,AQS,060371302,1,69.2,ug/m3 LC,158,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/10/2023,AQS,060371302,1,26.3,ug/m3 LC,81,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/13/2023,AQS,060371302,1,17.5,ug/m3 LC,62,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/16/2023,AQS,060371302,1,22.5,ug/m3 LC,73,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/19/2023,AQS,060371302,1,11.1,ug/m3 LC,46,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/22/2023,AQS,060371302,1,23.8,ug/m3 LC,76,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/25/2023,AQS,060371302,1,6.8,ug/m3 LC,28,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/28/2023,AQS,060371302,1,13.4,ug/m3 LC,54,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
1/31/2023,AQS,060371302,1,11.8,ug/m3 LC,49,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/3/2023,AQS,060371302,1,12.5,ug/m3 LC,52,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/6/2023,AQS,060371302,1,2.8,ug/m3 LC,12,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/9/2023,AQS,060371302,1,4.1,ug/m3 LC,17,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/12/2023,AQS,060371302,1,8.4,ug/m3 LC,35,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/15/2023,AQS,060371302,1,19.8,ug/m3 LC,67,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/18/2023,AQS,060371302,1,9.2,ug/m3 LC,38,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/21/2023,AQS,060371302,1,22,ug/m3 LC,72,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/24/2023,AQS,060371302,1,11.8,ug/m3 LC,49,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
2/27/2023,AQS,060371302,1,14.7,ug/m3 LC,56,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/2/2023,AQS,060371302,1,16.7,ug/m3 LC,61,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/5/2023,AQS,060371302,1,7.4,ug/m3 LC,31,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/8/2023,AQS,060371302,1,13.2,ug/m3 LC,53,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/11/2023,AQS,060371302,1,10.4,ug/m3 LC,43,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/14/2023,AQS,060371302,1,18.3,ug/m3 LC,64,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/17/2023,AQS,060371302,1,19.6,ug/m3 LC,67,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/20/2023,AQS,060371302,1,27.7,ug/m3 LC,84,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/23/2023,AQS,060371302,1,6.4,ug/m3 LC,27,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/26/2023,AQS,060371302,1,10.1,ug/m3 LC,42,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
3/29/2023,AQS,060371302,1,9.7,ug/m3 LC,40,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/1/2023,AQS,060371302,1,12.2,ug/m3 LC,51,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/4/2023,AQS,060371302,1,10.7,ug/m3 LC,45,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/7/2023,AQS,060371302,1,7.6,ug/m3 LC,32,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/10/2023,AQS,060371302,1,8.6,ug/m3 LC,36,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/13/2023,AQS,060371302,1,12.7,ug/m3 LC,52,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/16/2023,AQS,060371302,1,9,ug/m3 LC,38,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/19/2023,AQS,060371302,1,12.3,ug/m3 LC,51,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/22/2023,AQS,060371302,1,14.5,ug/m3 LC,56,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/25/2023,AQS,060371302,1,7.5,ug/m3 LC,31,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
4/28/2023,AQS,060371302,1,10.5,ug/m3 LC,44,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/1/2023,AQS,060371302,1,11.6,ug/m3 LC,48,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/4/2023,AQS,060371302,1,7.3,ug/m3 LC,30,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/7/2023,AQS,060371302,1,12.8,ug/m3 LC,52,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/10/2023,AQS,060371302,1,16.7,ug/m3 LC,61,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/13/2023,AQS,060371302,1,14.9,ug/m3 LC,57,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/16/2023,AQS,060371302,1,20,ug/m3 LC,68,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/19/2023,AQS,060371302,1,12.8,ug/m3 LC,52,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/22/2023,AQS,060371302,1,14.3,ug/m3 LC,56,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/25/2023,AQS,060371302,1,12.8,ug/m3 LC,52,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/28/2023,AQS,060371302,1,17.2,ug/m3 LC,62,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
5/31/2023,AQS,060371302,1,10.9,ug/m3 LC,45,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/3/2023,AQS,060371302,1,13.6,ug/m3 LC,54,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/9/2023,AQS,060371302,1,8.7,ug/m3 LC,36,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/12/2023,AQS,060371302,1,7.8,ug/m3 LC,33,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/15/2023,AQS,060371302,1,4.3,ug/m3 LC,18,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/21/2023,AQS,060371302,1,9.9,ug/m3 LC,41,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/24/2023,AQS,060371302,1,11.6,ug/m3 LC,48,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/27/2023,AQS,060371302,1,15.9,ug/m3 LC,59,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
6/30/2023,AQS,060371302,1,12.4,ug/m3 LC,52,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/3/2023,AQS,060371302,1,12.5,ug/m3 LC,52,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/6/2023,AQS,060371302,1,11.4,ug/m3 LC,48,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/9/2023,AQS,060371302,1,12.9,ug/m3 LC,53,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/12/2023,AQS,060371302,1,12,ug/m3 LC,50,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/21/2023,AQS,060371302,1,8.8,ug/m3 LC,37,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/24/2023,AQS,060371302,1,11.7,ug/m3 LC,49,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/27/2023,AQS,060371302,1,9.9,ug/m3 LC,41,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
7/30/2023,AQS,060371302,1,8.7,ug/m3 LC,36,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
8/2/2023,AQS,060371302,1,10.5,ug/m3 LC,44,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
8/5/2023,AQS,060371302,1,5.9,ug/m3 LC,25,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
8/8/2023,AQS,060371302,1,12.9,ug/m3 LC,53,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
8/11/2023,AQS,060371302,1,11.1,ug/m3 LC,46,Compton,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.901389,-118.205
